"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","n8peodgk",2018-10-10 15:33:25,0,0,2,1,2,"Home (dorm; apartment)","No one; alone","Resting; napping; doing nothing","No one; alone"
"2","n8peodgk",2018-10-10 18:19:55,0,1,3,1,1,"Home (dorm; apartment)","No one; alone","None of the above; Other","No one; alone"
"3","n8peodgk",2018-10-11 09:02:52,0,0,2,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"4","n8peodgk",2018-10-11 12:12:26,0,1,1,1,1,"[Campus]","[Strangers]","[Browsing the Internet; using social media]","[Strangers]"
"5","n8peodgk",2018-10-11 15:18:33,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"6","n8peodgk",2018-10-11 18:04:05,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"7","n8peodgk",2018-10-12 09:21:47,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"8","n8peodgk",2018-10-12 12:01:19,0,0,2,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"9","n8peodgk",2018-10-12 15:07:25,0,0,3,0,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"10","n8peodgk",2018-10-12 18:01:35,0,0,2,0,2,"[Cafe; Restaurant]","[Family]","[Talking; texting; socializing]","[Family]"
"11","n8peodgk",2018-10-13 10:24:40,0,0,3,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person]"
"12","n8peodgk",2018-10-13 12:04:26,0,0,3,0,2,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"13","n8peodgk",2018-10-13 15:00:43,0,0,3,0,2,"[Friend’s house]","[Significant other]","[Watching TV; movies]","[Significant other]"
"14","n8peodgk",2018-10-13 18:03:12,1,1,3,0,3,"[None of the above; other]","[Significant other]","[Watching TV; movies]","[Significant other]"
"15","n8peodgk",2018-10-14 09:01:42,0,0,3,0,3,"[Friend's house]","[Significant other]","[Exercising; physical activity; sports]","[Talking in person]"
"16","n8peodgk",2018-10-14 12:02:26,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"17","n8peodgk",2018-10-14 15:49:55,0,0,3,0,2,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"18","n8peodgk",2018-10-14 18:01:16,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"19","n8peodgk",2018-10-15 10:48:10,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Talking in person]"
"20","n8peodgk",2018-10-16 10:58:08,0,0,3,0,3,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"21","n8peodgk",2018-10-16 12:15:43,0,0,3,0,2,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"22","n8peodgk",2018-10-16 15:01:04,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"23","n8peodgk",2018-10-16 18:00:59,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"24","n8peodgk",2018-10-17 11:00:18,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"25","n8peodgk",2018-10-17 12:02:34,0,0,3,0,3,"[Campus]","[Strangers]","[None of the above; Other]","[Strangers]"
"26","n8peodgk",2018-10-17 15:26:13,0,0,3,0,2,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"27","n8peodgk",2018-10-17 19:09:38,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"28","n8peodgk",2018-10-18 09:01:35,0,0,2,0,2,"[Campus]","[Strangers]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"29","n8peodgk",2018-10-18 12:00:55,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"30","n8peodgk",2018-10-18 15:00:45,0,0,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"31","n8peodgk",2018-10-18 18:28:54,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"32","n8peodgk",2018-10-19 15:01:50,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"33","n8peodgk",2018-10-19 19:50:53,1,0,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"34","n8peodgk",2018-10-20 09:01:19,0,0,2,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"35","n8peodgk",2018-10-20 12:00:44,0,0,2,0,1,"[Campus]","[Strangers]","[None of the above; Other]","[Strangers]"
"36","n8peodgk",2018-10-20 15:11:17,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"37","n8peodgk",2018-10-20 18:57:25,0,0,3,0,2,"[Vehicle]","[Roommates]","[Commuting; traveling]","[Roommates]"
"38","n8peodgk",2018-10-21 10:08:32,0,0,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"39","n8peodgk",2018-10-21 12:03:40,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"40","n8peodgk",2018-10-22 18:13:58,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"41","n8peodgk",2018-10-23 09:29:46,0,0,2,0,1,"[Campus]","[Strangers]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"42","n8peodgk",2018-10-23 12:00:42,0,0,2,0,1,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"43","n8peodgk",2018-10-23 15:02:39,1,2,1,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"44","n8peodgk",2018-10-23 18:00:34,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"45","n8peodgk",2018-10-24 09:35:51,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"46","n8peodgk",2018-10-24 19:34:31,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"47","n8peodgk",2018-10-25 09:02:05,0,0,3,0,2,"[Campus]","[Strangers]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
